snapped_at,price,market_cap,total_volume
2017-12-26 00:00:00 UTC,0.00987200204517419,1110694815.60937,118511247.901169
2017-12-27 00:00:00 UTC,0.009334934236699307,1050398243.3871,49772774.8502765
2017-12-28 00:00:00 UTC,0.00857401515337518,964895132.65132,40412263.9281635
2017-12-29 00:00:00 UTC,0.00975842033166509,1098320382.19447,56483783.6539307
2017-12-30 00:00:00 UTC,0.00835341679062225,940301498.930367,46305226.8368899
2017-12-31 00:00:00 UTC,0.00957563405365745,1078012859.91608,46903038.3117914
2018-01-01 00:00:00 UTC,0.009091189720547321,1023600846.28914,38572892.3868947
2018-01-02 00:00:00 UTC,0.00933544582449771,1051232681.5909699,67823550.1006094
2018-01-03 00:00:00 UTC,0.009591984295530395,1080254156.7712586,51581602.895392105
2018-01-04 00:00:00 UTC,0.010098320449883494,1137418029.4178195,85836326.06379178
2018-01-05 00:00:00 UTC,0.013841230630273734,1559192909.8169801,157459282.76396623
2018-01-06 00:00:00 UTC,0.015865492218716883,1787445753.9461367,243794071.6698369
2018-01-07 00:00:00 UTC,0.01758609267957335,1981540125.2509155,247655386.6106324
2018-01-08 00:00:00 UTC,0.015664930020196744,1765290924.004782,199176617.22635728
2018-01-09 00:00:00 UTC,0.014236014523322628,1604465750.075512,86409595.3881428
2018-01-10 00:00:00 UTC,0.013397872468724748,1510191506.5206811,79260537.29285407
2018-01-11 00:00:00 UTC,0.01178359332667976,1328397831.6756425,45857579.52332182
2018-01-12 00:00:00 UTC,0.013406427001536618,1511532589.936457,46994581.28736684
2018-01-13 00:00:00 UTC,0.012985428673917113,1464247390.1514132,46480141.80482289
2018-01-14 00:00:00 UTC,0.012060585801368595,1360129471.5116286,42926009.25268443
2018-01-15 00:00:00 UTC,0.010383539628810808,1171146364.7438025,50340005.70450066
2018-01-16 00:00:00 UTC,0.006955228955907207,784569098.6719482,54068722.70546221
2018-01-17 00:00:00 UTC,0.00776645818123865,876186946.3556465,51006162.64796977
2018-01-18 00:00:00 UTC,0.008052592195204092,908541831.4126768,44728415.08633855
2018-01-19 00:00:00 UTC,0.007995193410812805,902176682.8901842,20287765.28973316
2018-01-20 00:00:00 UTC,0.008696029393049538,981380065.2087708,18000141.587645564
2018-01-21 00:00:00 UTC,0.007196638168271465,812268715.4265746,17263817.73944172
2018-01-22 00:00:00 UTC,0.006751655790840913,762138673.1850134,15519942.777099393
2018-01-23 00:00:00 UTC,0.006644834704077421,750174326.4147671,13954455.236078735
2018-01-24 00:00:00 UTC,0.0070292553235282405,793671398.5436975,12298771.276004432
2018-01-25 00:00:00 UTC,0.007561282941470744,853847825.2697438,16589242.673823046
2018-01-26 00:00:00 UTC,0.007133016564644557,805585767.6480418,14412417.678033015
2018-01-27 00:00:00 UTC,0.007365827882483259,831982091.6082487,8630229.791337494
2018-01-28 00:00:00 UTC,0.0074633089353431685,843096660.4804739,11326669.733267352
2018-01-29 00:00:00 UTC,0.0069041847391909505,780031701.7278298,10014746.95847439
2018-01-30 00:05:20 UTC,0.006858288626505667,774846379.4583697,9856115.038494196
2018-01-31 00:00:00 UTC,0.005947026607697804,671975876.2442387,12066227.319824835
2018-02-01 00:00:00 UTC,0.005895167732777464,666198506.9171796,11616296.463033276
2018-02-02 00:00:00 UTC,0.004984351225121056,563339188.1795253,14156843.945627095
2018-02-03 00:00:00 UTC,0.004424519457976242,500127220.45432127,23728586.68929323
2018-02-04 00:00:00 UTC,0.005070709589210817,573240050.4475317,15431662.428093156
2018-02-05 00:00:00 UTC,0.004399674534546153,497441064.0020127,9786740.030113684
2018-02-06 00:00:00 UTC,0.00346115522048281,391377684.9680246,8811902.916078506
2018-02-07 00:00:00 UTC,0.0043184251382716145,488375782.97337055,16051238.970247693
2018-02-08 00:05:28 UTC,0.004256004016372331,481375874.68215847,9276714.46115695
2018-02-09 00:00:00 UTC,0.004505642051445064,509674093.88306886,7369681.991306176
2018-02-10 00:00:00 UTC,0.004974364631098098,562764424.4137036,8013089.170897808
2018-02-11 00:00:00 UTC,0.005003420857669085,566121913.9729933,12667632.366793346
2018-02-12 00:00:00 UTC,0.004990939389900321,564779167.7128527,8847708.71999518
2018-02-13 00:00:00 UTC,0.005452318873004629,617066020.749875,8085282.082500838
2018-02-14 00:00:00 UTC,0.005585583271921507,632245165.5144036,9219414.84613147
