snapped_at,price,market_cap,total_volume
2018-11-04 00:00:00 UTC,9.15617320647731,968346164.252591,544577234.0350512
2018-11-05 00:00:00 UTC,9.342249427761674,988303472.6848619,424257568.7711816
2018-11-06 00:00:00 UTC,9.380157758134336,992609329.0803832,931837559.7727916
2018-11-07 00:00:00 UTC,9.959880752081794,1052107361.5838504,576589453.1958591
2018-11-08 00:00:00 UTC,9.703744575804443,1023303627.5926603,759936888.6961595
2018-11-09 00:00:00 UTC,9.519374887862687,1009550249.6361065,749932854.3945367
2018-11-10 00:00:00 UTC,9.562919516446902,1018847157.334016,810766432.6487813
2018-11-11 00:00:00 UTC,9.493130307681003,1005628302.97156,837226749.1077626
2018-11-12 00:00:00 UTC,9.241481558113056,977857447.2799004,446741639.91040987
2018-11-13 00:00:00 UTC,9.230407530689495,977756388.4779637,293900366.47245246
2018-11-14 00:00:00 UTC,9.100111499236268,964712869.2099744,382807417.8482408
2018-11-15 00:00:00 UTC,8.032656697686843,848568247.534289,632954699.6106819
2018-11-16 00:00:00 UTC,7.813473304780874,828566029.8176117,523381396.08411014
2018-11-17 00:00:00 UTC,7.50539055664804,795395870.3238523,329115301.6644358
2018-11-18 00:00:00 UTC,7.428251647445003,787941081.6442944,316123496.6175705
2018-11-19 00:00:00 UTC,7.467378064358063,792534526.7035981,325585131.81374013
2018-11-20 00:00:00 UTC,6.2191533327948125,662900778.9639598,390276016.8529276
2018-11-21 00:00:00 UTC,5.586932891980113,585987237.6564424,425762759.4280581
2018-11-22 00:00:00 UTC,5.786645926754399,615517451.259889,247513312.93787843
2018-11-23 00:00:00 UTC,5.280121470538777,566187880.7007611,149844925.51497447
2018-11-24 00:00:00 UTC,5.225709469611289,555137856.526104,220217417.7726701
2018-11-25 00:00:00 UTC,4.818757123382695,512082744.84895766,203110203.9917156
2018-11-26 00:00:00 UTC,4.8161159363217365,512372674.7553472,258071399.96262053
2018-11-27 00:00:00 UTC,4.361183719887691,465821862.9841344,224931735.78389367
2018-11-28 00:00:00 UTC,4.558699740813659,487101815.4739725,207333475.00672063
2018-11-29 00:00:00 UTC,4.992854139041328,531015242.306975,304855544.85724264
2018-11-30 00:00:00 UTC,4.9151765908522735,522878396.89972913,266021137.9849976
2018-12-01 00:00:00 UTC,4.605428626672322,489826770.9461231,244740534.27989173
2018-12-02 00:00:00 UTC,4.8295458629830055,514393324.89652365,232148019.57806304
2018-12-03 00:00:00 UTC,5.141923416158,546354481.8820641,231366583.00786844
2018-12-04 00:00:00 UTC,4.499275103837839,479317720.99771726,238591738.59490928
2018-12-05 00:00:00 UTC,4.382680271520675,466489129.8586746,224924386.80830908
2018-12-06 00:00:00 UTC,4.0175008614229775,428372121.32115126,185864264.3867956
2018-12-07 00:00:00 UTC,3.4875178132353075,371667113.48093945,194602498.3538312
2018-12-08 00:00:00 UTC,3.8564082452036454,414253580.6663542,327183870.4944183
2018-12-09 00:00:00 UTC,3.801923910926444,405856683.65227664,207406313.3890527
2018-12-10 00:00:00 UTC,3.923029051277924,418751954.0914578,182043095.82183564
2018-12-11 00:00:00 UTC,3.830883017348599,408423536.2555917,152155272.2953747
2018-12-12 00:00:00 UTC,3.690560663315933,393757081.11518353,143415041.19558233
2018-12-13 00:00:00 UTC,3.8487098706374403,410616735.21516174,140468335.08599713
2018-12-14 00:00:00 UTC,3.856579385601834,411618557.6559602,196203337.04625928
2018-12-15 00:00:00 UTC,3.6973795987615503,394701283.0204778,262905093.36308023
2018-12-16 00:00:00 UTC,3.60104141156178,384500399.7248261,158434590.57349262
2018-12-17 00:00:00 UTC,3.593293280587584,385401417.74267054,180572261.9828989
2018-12-18 00:00:00 UTC,3.937447505557244,420676355.88080686,236756234.44833845
2018-12-19 00:00:00 UTC,4.142876463079189,444711945.1991496,196099689.425008
2018-12-20 00:00:00 UTC,4.38670551892021,469835886.50633806,242627231.7178332
2018-12-21 00:00:00 UTC,4.707003226975782,501278160.6379434,285302740.65200514
2018-12-22 00:00:00 UTC,4.4854986305865285,479845158.6297782,222845411.71629265
2018-12-23 00:00:00 UTC,4.603886326955816,491365981.1054137,196385474.27922282
2018-12-24 00:00:00 UTC,4.839486727345096,517353427.8674388,239532559.9918224
2018-12-25 00:00:00 UTC,5.118462132670536,548912869.1966467,322913118.43682635
2018-12-26 00:00:00 UTC,4.624950035610506,494888053.55959415,241944092.78331625
2018-12-27 00:00:00 UTC,5.383548909734199,575940006.0823222,373836819.8807344
2018-12-28 00:00:00 UTC,4.719491280213563,506385883.8497305,376261925.98526037
2018-12-29 00:00:00 UTC,5.132830751726952,548903720.804862,318192003.60323983
2018-12-30 00:00:00 UTC,5.1797069285735935,557582630.5717466,314104569.18262005
2018-12-31 00:00:00 UTC,5.206599959428941,556429974.4711123,258164798.42740732
2019-01-01 00:00:00 UTC,4.952422089629699,530736531.80618393,266391223.32970443
2019-01-02 00:00:00 UTC,5.138809211597751,550359474.8486407,232102487.01428184
2019-01-03 00:00:00 UTC,5.348339397660284,573950016.7876631,260484975.58460817
2019-01-04 00:00:00 UTC,5.011583871268369,537511965.9002423,124855226.33244808
2019-01-05 00:00:00 UTC,5.2123017945470185,559184998.343307,288386047.80140686
2019-01-06 00:00:00 UTC,5.068845872335129,543592808.6320242,184941795.34524366
2019-01-07 00:00:00 UTC,5.309560462221595,569019350.6853428,244190049.79194063
2019-01-08 00:00:00 UTC,4.830987194609588,518602966.0609564,267955322.64483005
2019-01-09 00:00:00 UTC,4.901235177456388,526231800.57357246,274257366.6154902
2019-01-10 00:00:00 UTC,4.921829503364221,528801961.73768073,243788121.27364883
2019-01-11 00:00:00 UTC,4.350549724245804,467746919.92585,231414682.25164044
2019-01-12 00:00:00 UTC,4.398085783741463,470223045.17622346,209109580.68463
2019-01-13 00:00:00 UTC,4.463474473597537,480558132.0629669,170701065.5070395
2019-01-14 00:00:00 UTC,4.154351135147167,446385313.5418695,148710284.23015857
2019-01-15 00:00:00 UTC,4.313693889415932,463935457.51391065,126681099.62501363
2019-01-16 00:00:00 UTC,4.137804886481939,443418966.7419856,136767203.27031836
2019-01-17 00:00:00 UTC,4.261275830014231,459167972.86589205,186403830.8719904
2019-01-18 00:00:00 UTC,4.4036415898530015,474310504.4220804,202100720.05425817
2019-01-19 00:00:00 UTC,4.3041855631900106,463579772.6618097,213398422.37804776
2019-01-20 00:00:00 UTC,4.3524193526647945,468549888.09098613,141140665.87428984
2019-01-21 00:00:00 UTC,4.229525198235029,455113584.37470907,241244291.4585248
2019-01-22 00:00:00 UTC,4.241205634570558,456813969.1203252,213395118.4835857
2019-01-23 00:00:00 UTC,4.275828885624101,459823525.3501009,148933852.76608104
2019-01-24 00:00:00 UTC,4.2503350943419855,457812258.1941822,133273202.04831776
2019-01-25 00:00:00 UTC,4.260552612592673,459333611.1847135,132197175.16569632
2019-01-26 00:00:00 UTC,4.31183574476923,464393170.3075892,125840965.55074176
2019-01-27 00:00:00 UTC,4.269755499142842,460417945.34034526,117861749.70494586
2019-01-28 00:00:00 UTC,4.211126861196004,454582262.0680557,156448681.48793593
2019-01-29 00:00:00 UTC,3.9027503080425,420646204.4978104,167522973.00649863
2019-01-30 00:00:00 UTC,3.8771577587076007,419533774.5195237,131679621.24944094
2019-01-31 00:00:00 UTC,3.9883811135133582,430405824.8059238,210540934.11531642
2019-02-01 00:00:00 UTC,3.9208022795986968,422882643.9393208,149258028.77849686
2019-02-02 00:00:00 UTC,3.9106213629801583,422205675.6696435,247939856.7016424
2019-02-03 00:00:00 UTC,3.943465149383708,423304715.8397886,279311811.1817531
2019-02-04 00:00:00 UTC,3.8972758710480377,421248543.9783552,159762373.00861263
2019-02-05 00:00:00 UTC,3.875304541854752,418675908.63443035,195878093.21705887
2019-02-06 00:00:00 UTC,3.8613440346900143,417454260.6143741,222906842.25356203
2019-02-07 00:00:00 UTC,3.7505657515991415,405382910.9658918,214954759.8359808
2019-02-08 00:00:00 UTC,3.84076092847933,415225816.2061789,255217757.716088
2019-02-09 00:00:00 UTC,4.1374381856085165,447400343.21121013,271719151.9887918
2019-02-10 00:00:00 UTC,4.0844192243936766,441767135.9240527,263852799.46063644
2019-02-11 00:00:00 UTC,4.1470755617130886,448711636.39466673,328259491.7307395
2019-02-12 00:00:00 UTC,4.067305899727984,440117387.7005757,345089472.7308893
2019-02-13 00:00:00 UTC,4.066722015855373,440360304.42516565,283431324.56765497
2019-02-14 00:00:00 UTC,4.109612131782224,444895431.2417451,285865383.6624575
2019-02-15 00:00:00 UTC,4.103334293013639,444346751.7198532,293758542.63778764
2019-02-16 00:00:00 UTC,4.08759017106261,442547552.8937968,282412899.814594
2019-02-17 00:00:00 UTC,4.080851978157344,442081008.63685656,283344115.51858586
2019-02-18 00:00:00 UTC,4.1733813874291705,451859780.8306429,213824246.62988842
2019-02-19 00:00:00 UTC,4.362975924397732,472604635.3757256,318694377.1482673
2019-02-20 00:00:00 UTC,4.5541789716729335,494288856.999283,335582354.4673859
2019-02-21 00:00:00 UTC,4.673390187041587,506688113.5220348,290535797.21449345
2019-02-22 00:00:00 UTC,4.476405897872299,483179916.2645538,241835627.488062
2019-02-23 00:00:00 UTC,4.699898194694582,509831373.4546856,247290837.9873089
2019-02-24 00:00:00 UTC,4.811122447881592,521958688.2216336,281713486.5874725
2019-02-25 00:00:00 UTC,4.115630968955254,450927465.25820047,305634584.0633292
2019-02-26 00:00:00 UTC,4.236542549925887,459877939.3379647,256444838.44048607
2019-02-27 00:00:00 UTC,4.261708155314159,462715146.21668553,185295764.1147614
2019-02-28 00:00:00 UTC,4.2824452562410285,465071709.0938702,186272225.66916007
2019-03-01 00:00:00 UTC,4.220487326475048,458444531.3765823,183518075.27537704
2019-03-02 00:00:00 UTC,4.2459744545154265,462359971.83842885,131800205.9075206
2019-03-03 00:00:00 UTC,4.240062165701429,460820115.6126879,188925926.03536835
2019-03-04 00:00:00 UTC,4.231553980748462,458901359.5136332,180543934.51033047
2019-03-05 00:00:00 UTC,4.082679445414722,443873436.99699366,209009179.26130968
2019-03-06 00:00:00 UTC,4.260632446420456,463068711.20910543,236761918.55069908
2019-03-07 00:00:00 UTC,4.248175818991456,461870445.7255116,206497999.3770684
2019-03-08 00:00:00 UTC,4.353005714648034,473582788.5708926,256011109.8624153
