snapped_at,price,market_cap,total_volume
2020-06-15 00:00:00 UTC,0.5861831055231329,9583560.125035353,915552.3256633992
2020-06-16 00:00:00 UTC,0.5703312716454458,9320494.000741212,1052111.2592694547
2020-06-17 00:00:00 UTC,0.5850988389924333,9519846.38912149,679085.216200979
2020-06-18 00:00:00 UTC,0.5818481709972113,9549958.35463254,704810.1888912406
2020-06-19 00:00:00 UTC,0.6199980008389199,10224928.435807472,1372641.01989903
2020-06-20 00:00:00 UTC,0.6860916859440122,11247343.894203106,7055205.212782311
2020-06-21 00:00:00 UTC,0.6445979846649201,10673766.043338615,1745226.9861953103
2020-06-22 00:00:00 UTC,0.6727477930583199,11086240.79289364,2287434.9791924166
2020-06-23 00:00:00 UTC,0.7271729644769215,11996277.112687156,1654719.03275172
2020-06-24 00:00:00 UTC,0.7067336276588002,11646898.982503338,1383543.515394181
2020-06-25 00:00:00 UTC,0.7362452622406327,12150092.54225176,2827321.0318966
2020-06-26 00:00:00 UTC,0.7126894105564204,11741625.18994288,1804323.6591062369
2020-06-27 00:00:00 UTC,0.7407208653820945,12079079.145186102,1673667.3915581722
2020-06-28 00:00:00 UTC,0.7133553688193407,11750514.839677686,1710200.3756398568
2020-06-29 00:00:00 UTC,0.7987604659546775,13136127.952360293,3419777.1925617917
2020-06-30 00:00:00 UTC,0.8531268842862817,14062849.974509096,2179078.5022104667
2020-07-01 00:00:00 UTC,0.8592955544373364,14164459.013979025,4200596.310608971
2020-07-02 00:00:00 UTC,0.8324592358815799,13737840.609279668,1840101.230846373
2020-07-03 00:00:00 UTC,0.7746114788082067,12783903.734507758,1796842.5276823915
2020-07-04 00:00:00 UTC,0.7674704652113047,12672163.175031388,1136961.545898324
2020-07-05 00:00:00 UTC,0.7811871083546776,12892264.592707587,1683516.1067310176
2020-07-06 00:00:00 UTC,0.6921876621707542,11423393.47428414,3820984.230135418
2020-07-07 00:00:00 UTC,0.708409297313418,11691026.180906912,1164528.5162276954
2020-07-08 00:00:00 UTC,0.7534772552866666,12435090.742149867,1711217.8737984726
2020-07-09 00:00:00 UTC,0.7956141684819489,13138366.724263767,2258517.8140890417
2020-07-10 00:00:00 UTC,0.8504783390765865,14045120.422821058,2615952.924425641
2020-07-11 00:00:00 UTC,0.9136373735709604,15112460.37027957,1871221.381625289
2020-07-12 00:00:00 UTC,0.9215341890095096,15255277.05816987,1733700.4838324187
2020-07-13 00:00:00 UTC,1.0175269375576679,16696748.621766664,4779890.404796757
2020-07-14 00:00:00 UTC,1.1787532874584383,20428062.235112287,4064986.8593240106
2020-07-15 00:00:00 UTC,1.1483561946452148,19972946.844421286,2236363.0616940595
2020-07-16 00:00:00 UTC,1.293547505551052,24362181.926540546,3361791.9274219424
2020-07-17 00:00:00 UTC,0.8689184704805727,17274473.46197496,9296866.059843082
2020-07-18 00:00:00 UTC,0.9818241501710888,20917439.75564856,11550958.719088707
2020-07-19 00:00:00 UTC,0.9673182706042268,20602905.14344744,2951092.7593336967
2020-07-20 00:00:00 UTC,0.9224383437804942,19624140.864785753,2231346.892892173
2020-07-21 00:00:00 UTC,0.8730589788162091,18811046.939017244,3041235.988885012
2020-07-22 00:00:00 UTC,0.9763920314535464,20859692.480081826,4296502.831840978
2020-07-23 00:00:00 UTC,1.0447246666635182,23288212.437627885,5381567.012406718
2020-07-24 00:00:00 UTC,1.055806292137335,23621340.96676559,3051275.670760245
2020-07-25 00:00:00 UTC,0.996204458635239,22240716.375305213,2030487.6493153644
2020-07-26 00:00:00 UTC,1.250866425449966,27986367.37451385,9847485.817662286
2020-07-27 00:00:00 UTC,1.597026052950196,35745817.7886529,9916449.44921899
2020-07-28 00:00:00 UTC,1.7769558120449132,41165009.82828771,34618880.39774075
2020-07-29 00:00:00 UTC,1.7839631352797094,41629008.98213004,9748575.381711468
2020-07-30 00:00:00 UTC,1.6571919291258759,40210662.87394944,11129957.57810826
2020-07-31 00:00:00 UTC,1.688418732306239,41117076.71814283,5611511.032735667
2020-08-01 00:00:00 UTC,1.538097031663773,37711209.1687282,5087571.122031662
2020-08-02 00:00:00 UTC,1.5331373954293075,37591996.350815535,4748192.135285872
2020-08-03 00:00:00 UTC,1.7460156741727717,42382004.442631856,6698349.656645603
2020-08-04 00:00:00 UTC,1.800363680560212,43879557.43250306,5778334.689310662
2020-08-05 00:00:00 UTC,1.897307254698148,46368816.3139189,5584908.268188477
2020-08-06 00:00:00 UTC,1.7611833194175444,43050611.45569475,5569521.620614502
2020-08-07 00:00:00 UTC,2.2019224919095755,57169342.30736419,10399801.556090286
2020-08-08 00:00:00 UTC,2.073120413084232,54969359.87215626,7707429.070748663
2020-08-09 00:00:00 UTC,2.4734017840888454,65401183.62573061,10257501.939669048
2020-08-10 00:00:00 UTC,2.659002831147767,71020175.15382175,11357917.296250585
2020-08-11 00:00:00 UTC,3.1358837389864367,87332088.95472732,22017721.74290488
2020-08-12 00:00:00 UTC,3.2648691178995977,91851887.99480896,34022534.26369051
2020-08-13 00:00:00 UTC,3.741387930130049,105458413.8307931,27350570.77388378
2020-08-14 00:00:00 UTC,3.733675412574768,108874815.26710749,28936940.78129717
2020-08-15 00:00:00 UTC,3.417497219987532,101662334.18190424,19041477.05608264
2020-08-16 00:00:00 UTC,3.173195437376957,94560197.3979158,13945414.886381747
