Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2023-04-20,62.36000061035156,62.36000061035156,9367800,0,-0.0081119505359901,22941985.0,1430662198.6026764,1.6457625355897183,0.3414634146024794,1.2661172322121006,0.09486109433865453,2.5363910261892837,0.2106044764988635,2.27183117545359,0.3713333302213989,-0.6140187844525014,0.33822323492474904,-0.29645062739566697,0.22199081883638216,2.0548683724154966,0.6333963052213027,2.1639917412460163,0.35796351722814335,2.826801741422052,0.4203386596749239,2.4481411413019183,0.6023448058676966,-0.9138350450267086,0.6304732538060336,1.0880546329705005,0.49993410477722966,30.46329138738342,40.51558535982049,-0.00790008273248405,-0.0036921695166818097,-0.0015923573551990392,0.02210939731608383,0.03710917290099845,0.048650430658131606,-0.07833288153848994,-0.16875495333529744,-0.5035822381237107,-0.001386084390246586,0.4739473018854939,0.2966232131283825,-0.6160189672807742,1.8827463223465428,0.37714561041936523,1.21798400686596,0.1393032839113442,-1.7503830700842338,2.0885126001595116,0.6520602738270846
2023-04-21,63.47999954223633,63.47999954223633,10855300,0,0.0179602136132572,16469055.0,1045455603.8610649,1.5642842014270022,0.30932343163495957,1.1883461472943018,0.08820213119328268,2.3708292342029913,0.1889050328201648,2.161894238241945,0.33750954337943284,-0.58346293141587,0.30533725515732346,-0.29013442222562297,0.20480420389784515,2.045789835669556,0.6340294504962918,2.1602283759755267,0.3610603691994879,2.840481202728402,0.42951087427192614,2.4471186852502838,0.6092354126416297,-0.9186866040291248,0.6309841489836192,1.0804332670857368,0.47728406252157585,40.54617549992516,42.39764286946996,-0.00675436404363383,-0.002290202086579167,-0.0011704447119122775,0.023208254515812626,0.03677913710588123,0.04835507275086954,-0.06784139552720292,-0.11772060827325426,-0.44568633074545494,-0.0010469587407085136,0.5372531766335358,0.3269509603850434,-0.5137752629640692,1.6242981999875274,0.3431485826411591,1.0884544513670917,0.09239059252541666,-1.6921633464281902,2.2348391544228647,0.6532882320525357
2023-04-24,64.5,64.5,8457400,0,0.0160680602570737,14445435.0,931730557.5,1.470400953234395,0.28028196489840795,1.1726275397216446,0.09221353349905215,2.2763333128153675,0.18442543638965037,2.063937562375526,0.31949662934999024,-0.5618024466709968,0.27615597623033117,-0.29070686945952046,0.19522806223780598,2.041518016367131,0.6317596170619099,2.155796088425325,0.3577876001507617,2.8316998749537676,0.4280782772013577,2.442613506620794,0.6073498308767542,-0.917482133396333,0.6287748628216455,1.0735254446230431,0.45915502084051496,48.48306303546637,44.08924079721954,-0.0025924950182837293,-0.002235239513250691,-0.0008707080602822922,0.023194730240553272,0.03680542235887264,0.048226213374786546,-0.02802894203200801,-0.11571157333297633,-0.4011698027272731,-0.0009297721152599813,0.31118979223153315,0.2965283285786667,-0.4826653393034362,1.803670615816013,0.32273879453387244,1.0756831404802651,0.08670305629245185,-1.6840463730371096,2.245759060323851,0.6510852068283521
2023-04-25,61.0,61.0,10416200,0,-0.0542635658914728,13294410.0,810959010.0,1.5094388250233917,0.29728552802451624,1.240096703406779,0.10092692926766267,2.366353567252435,0.1977393319493964,2.103516161451225,0.33830253074399075,-0.5810024613820247,0.2932903029361469,-0.3014026906239001,0.21126813983928072,2.0469288638209227,0.631945763511608,2.1768105209131585,0.3570757527945958,2.8579392931832563,0.42809142392659016,2.454488359132657,0.6082425535383834,-0.9152345183836164,0.6290139196590121,1.0674287569611722,0.44512495888878656,31.59694068050731,39.87065192587242,-0.00810926384076722,-0.003922204513869683,-0.0009003558551327925,0.028275009476880955,0.03753803732021298,0.04825684365917455,-0.08160190181214777,-0.17734324012507885,-0.4058634353959625,-0.0009730777295359386,0.282683889382034,0.29578706200746147,-0.515933679792547,1.8958367343921771,0.34153703961732673,1.070348110892165,0.08709634278221907,-1.6874025221502775,2.257718097344836,0.651458991715945
2023-04-26,60.56999969482422,60.56999969482422,9262100,0,-0.0070491853307504,12894625.0,781027432.3148727,1.5077330753076126,0.29690862861202905,1.1990895512381792,0.09812051451904591,2.259285743436159,0.18975509349732733,2.0884162184705044,0.33666663385894147,-0.5809586430728488,0.29303823617421465,-0.3021378703482065,0.209702827542266,2.0426443630482054,0.6307167953010963,2.162322458875755,0.35500483300036234,2.841540720542032,0.42661842562347363,2.449170608393864,0.6077284475319849,-0.9152921201644205,0.627784508573992,1.0614974103971635,0.4277285770656374,30.09457515944135,39.384524407340514,-0.0032736876554923695,-0.005120771161492443,-0.001110372962894471,0.02291457464733562,0.036789999391725434,0.048167545005380494,-0.03458721590036795,-0.21703723866414593,-0.4359284667154688,-0.0011132255868473487,0.35669606682051047,0.3163007060312691,-0.570672425479558,1.8189830323311196,0.3414266103041286,1.0280237714836404,0.08204181632451375,-1.672406396487512,2.300068891813853,0.6505390667375457
2023-04-27,60.58000183105469,60.58000183105469,14361200,0,0.0001651335030685,12733955.0,771423017.216568,1.456475196574484,0.28599229755642397,1.1884649466983999,0.0966333286387343,2.151096806908201,0.18187725144598954,1.9554219835883915,0.31549619122138306,-0.5793120836203697,0.28211919743919733,-0.30279909991736936,0.20004363940877512,2.0318377453773606,0.623421990590133,2.1719856384326666,0.3502804233209077,2.8212563724447075,0.42040091527276935,2.425978415065229,0.5995217362772298,-0.9096285175839378,0.6204460119565596,1.0570651249906244,0.4120373132377845,30.184660105159114,39.40256971860552,-0.00615802835592999,-0.004433577111723512,-0.0008543570837802707,0.020033828625184838,0.03660798720221941,0.048001243340980104,-0.06164801545921483,-0.19377159538012434,-0.3970339295808488,-0.00135332250977655,0.6191783947236682,0.5342833002237105,-0.7467395961239478,1.3811867380156622,0.3247326811505866,1.0634245556842612,0.11686167142653897,-1.646979512444541,2.19478104098336,0.6421008003788393
2023-04-28,60.790000915527344,60.790000915527344,11809500,0,0.0034664753734787,12269545.0,745865651.783104,1.4376222935288363,0.2819886593207037,1.2906390581868714,0.11418683638554439,2.1856099991265743,0.19212764619723466,1.9288936488647628,0.316416990058243,-0.5789417644608723,0.27829628113581983,-0.309011848313662,0.20219605665151696,2.0311051299721847,0.6232774831094983,2.1701653980374647,0.35009643026796167,2.8190977696152806,0.42023310434284733,2.4221744703517167,0.5987520323349023,-0.9097336184840337,0.6202977864287395,1.0521106865627088,0.39573179145686577,32.3209825933555,39.797670683890345,-0.0050059336953934,-0.004854864683062519,-0.0008192728649366223,0.02024283126836851,0.03640752764093192,0.048001157248914544,-0.0507495308172613,-0.2077414537212562,-0.3916741646164211,-0.0014244588739332792,0.6564835163667097,0.6463406151224631,-0.7223485202695673,1.2446540292357684,0.3266278581680605,1.0829938602023008,0.1191369044900897,-1.6360153662709824,2.159991006475719,0.6416198383199686
2023-05-01,60.220001220703125,60.220001220703125,9293600,0,-0.0093765370330604,11840300.0,713022880.4534912,1.411718481938878,0.2666994261573973,1.2380692054785416,0.10645480736699797,2.1236367533470273,0.18471446960872573,1.8920411296128046,0.30273230155299913,-0.5573075340551832,0.2629700153131812,-0.30430077724053206,0.19387128182956148,2.0409275474507167,0.6227469249528798,2.1766450076537502,0.34748693231540717,2.8170406336053677,0.4174628041844499,2.4314961354760523,0.5976138609504472,-0.9045449278913861,0.6197413370200004,1.0398492058706275,0.37344870711667544,29.465774129819437,39.071628397606375,-0.00617781838516799,-0.005047083405300165,-0.0010435169951850398,0.02010893199189644,0.036409631290003776,0.04790815504731491,-0.06184765648399859,-0.21414585176672307,-0.4245030430814355,-0.0013408877190978577,0.6052260524121382,0.6052919469382697,-0.6837684700953744,1.2790955708332634,0.3115688139544823,1.1004697021283267,0.1436162338381559,-1.6607299659071357,2.151592950889325,0.6414253231507185
2023-05-02,57.7599983215332,57.7599983215332,10440300,0,-0.0408502631900344,11513825.0,665038512.674427,1.4210485953003005,0.2665641120922473,1.256222497658088,0.11129149394150484,2.1583069581175045,0.1862539732894697,1.9165808573519203,0.30630327484549347,-0.5531079254602435,0.2627365837943658,-0.3048644330467746,0.19647166881121902,2.0670882602246587,0.6250164016207643,2.2074960282579634,0.34862991519959985,2.8760543994022414,0.42037891760102575,2.456944808278799,0.5997203152125317,-0.8965728517451192,0.6216560851280093,1.0341032778264367,0.3583789642674027,20.39441580932575,36.0881736155886,-0.00981105952813556,-0.006457807596652311,-0.0010122143974780294,0.022868563673047265,0.036626200164210844,0.04787943600145833,-0.09608768478446839,-0.25986676519834717,-0.4197307837022215,-0.001495686668245767,0.5885998073004997,0.6249731775141002,-0.7124184277409692,1.3206811290812475,0.3153678087576456,1.1377529253078542,0.16891794128096385,-1.596501666038664,2.0682123916808677,0.642175552477666
2023-05-03,59.31999969482422,59.31999969482422,14798400,0,0.0270083348099654,11492295.0,681722935.8928299,1.3831468556124051,0.2440344292505937,1.2628025006798151,0.11221161321962636,2.076440132459065,0.1710256416390603,1.8544011812475338,0.28261589807517296,-0.5193840807596215,0.23996742094853485,-0.29506621361914015,0.1813854485028441,2.0577233271126247,0.6213483485856233,2.188949719102178,0.34368415393868545,2.878752686647489,0.42372437623377157,2.4452270681694035,0.5971900813921889,-0.8953862952863368,0.617954356658551,1.0373999285664874,0.34475791376153364,35.16229835494239,39.180460215819615,-0.005498328442446481,-0.0066812174035899815,-0.001156991084113997,0.025465930038770145,0.03638628772125424,0.04773856451942173,-0.056465711744431935,-0.2665677335650828,-0.43963726286788263,-0.0014086648948800973,0.5123227229870386,0.6040736774324947,-0.7191329708297892,1.3511598393020945,0.2907580095952954,1.12831763373745,0.129304062381311,-1.5197028108047168,2.0475039584083587,0.6373776362118011
2023-05-04,60.43000030517578,60.43000030517578,16023900,0,0.0187120805135205,11714155.0,707886390.2248764,1.329589084844202,0.20570958928062044,1.5039603446695966,0.15665327861541722,2.041648097673729,0.17306911023842897,1.7074938508252995,0.2360861659613569,-0.45612018270346066,0.20165885842229248,-0.3015652658275306,0.1797673796456034,2.056904912386497,0.6216562989086958,2.191331006487402,0.34482968400884784,2.8771463840650906,0.42399482697787905,2.4374259851266373,0.59535537272003,-0.8961154383174582,0.6181392531054697,1.0368103508035953,0.33156019311933693,43.814799360423144,41.30227426551461,-0.00281592533749542,-0.006215085106143189,-0.0009504117294517514,0.026549706740059846,0.0365874529669286,0.047711345927853734,-0.030949331082197107,-0.25219648396401484,-0.4094595991022767,-0.0011146088335641838,0.9960403743526832,1.0335240800739256,-0.40596554868077434,0.20230492331423647,0.2553146548302647,1.2053942475039783,0.1502747816576027,-1.463591054631158,1.8997443976619919,0.636291787377538
2023-05-05,59.25,59.25,25446800,0,-0.0195267300879811,12418505.0,735796421.25,1.2089408350059223,0.17434860263631302,1.3720580942968492,0.1400041277659575,1.857797832477536,0.14880192482218435,1.5607977926945646,0.2054694317725403,-0.42623661396110574,0.17103857352054175,-0.2912584192641996,0.15603441886669733,2.0511569722929583,0.6148949946907099,2.189283910440304,0.3385695735407165,2.8716128633747813,0.41830860264411807,2.4378777012321713,0.5898246003913632,-0.8886989280265012,0.6114610775632072,1.0230941994900162,0.3074586746529917,37.592868215211624,39.75418758178023,-0.00656461970761925,-0.005863866884582055,-0.0012008530069933727,0.02592951622025994,0.03638171880509955,0.0476422350704761,-0.06663515394989727,-0.24077397097760367,-0.44517277374248054,-0.0012461820536431953,0.6508844084022141,0.8102017782129199,-0.46504136701198184,0.5919250117409267,0.21721592617335883,1.1692937801286698,0.13884303145410473,-1.4692358355351443,1.9509380847916074,0.6299918475783624
2023-05-08,58.79999923706055,58.79999923706055,13623600,0,-0.007594949585476,12519740.0,736160702.4481964,1.1984788906409345,0.17062533750145548,1.3783285808715149,0.14201438743238548,1.8456514172308702,0.1476750419923668,1.5513205610174214,0.20156370494777087,-0.4205481728467252,0.1672719237806548,-0.2924435738217587,0.15636404534839066,2.0504893521965983,0.6072096142230969,2.1773063034577893,0.3259035086424117,2.8443906923476976,0.4086501956789216,2.4331447838667963,0.5818791682223194,-0.8782805259949985,0.6037267671055431,1.0122183919492276,0.2915531498749767,35.358880406865005,39.166353346187705,-0.008930920691874221,-0.006017239361279377,-0.000813319949933816,0.024684425761427074,0.036374953618347194,0.04718749388112688,-0.08837210485177449,-0.24567028173069716,-0.38461541225477935,-0.0012983534671918398,0.697047492403065,0.8571389662189898,-0.42645321456981544,0.4695636356553597,0.21444072355266808,1.166772572419457,0.1379046878021658,-1.4637516740347625,1.9514940777661756,0.6225556075686443
2023-05-09,59.31999969482422,59.31999969482422,8377200,0,0.0088435453148087,12365030.0,733493575.8264923,1.2061923567857882,0.16613440519644695,1.3853198094449892,0.13983491745753285,1.8256703293438616,0.14379812386370316,1.5511216770376695,0.19720459509925004,-0.4066106575380769,0.1627695770747608,-0.2877852445836615,0.1536259960124733,2.0535572172042866,0.6081814921872327,2.18637788461837,0.32754456142963884,2.8476485622829246,0.40918426658468776,2.438772548161912,0.5833789355353478,-0.8784035003616156,0.6049076097690627,1.0093503511013886,0.2799181203072868,40.15347140948666,40.23854623338289,-0.0026202095712460705,-0.004539079241469121,-0.0008048061083640243,0.01928303816856346,0.03566366954504694,0.04718904805190295,-0.027540988609438988,-0.19620599943306782,-0.38330389656701835,-0.0013544884836718197,0.8090663653398026,0.9890994096025414,-0.5457653247367426,0.3514827434991583,0.21297605376860307,1.1551952121602143,0.15738449874655336,-1.4989889948912019,1.9809959851066448,0.6241820901190736
2023-05-10,57.52999877929688,57.52999877929688,12457000,0,-0.0301753358856393,12201195.0,701934733.4559633,1.1671910019187222,0.15055400456870816,1.3754406839827777,0.1367760153136296,1.7740520709838539,0.13205849241629009,1.5290772546979718,0.1856669918104783,-0.3806318964561137,0.14736267885302046,-0.28300739715204654,0.15015817155639977,2.0236398914009044,0.5963694112243777,2.156407395651218,0.30805651043590576,2.7904060779217867,0.39869637487247245,2.404955653994208,0.5741976272411404,-0.8740526873262568,0.593105556527316,0.9936679847081122,0.26713262749029076,30.937776141457288,37.82870009466051,-0.0049328246267349605,-0.004357423217531904,-0.00041588355762259055,0.021167866960895728,0.03550919082365278,0.04653437523625246,-0.05018987833653743,-0.18983245953256866,-0.3139756932914277,-0.001333730928878987,0.6958102163197286,1.0170343603213408,-0.6812092296191743,0.51008226476349,0.2021147739735093,1.0198623698201856,0.02336520655929034,-1.475702608968315,2.1826286129478145,0.6141583392037651
2023-05-11,57.310001373291016,57.310001373291016,11818500,0,-0.0038240467699267,12148330.0,696220808.9831924,1.111904805630607,0.14104605393014236,1.3528422211672786,0.1385092466972483,1.6761210331246352,0.1218965986298517,1.4567659066753826,0.1729311362875081,-0.37346649034638146,0.1375346387958689,-0.2785517418103579,0.1395295508314527,2.0258065262650318,0.5967171179476536,2.1567460021913627,0.3080213766802896,2.7900507181741587,0.3987367534761289,2.4048751085910434,0.5742005947671458,-0.8736416324052989,0.5934512143339095,0.9753298060976493,0.25317509592819865,29.95207992250772,37.538579556505645,-0.0053317426540344815,-0.003928758762493455,-0.0004561378806612469,0.021098594424971914,0.03540165194047508,0.0465329126664488,-0.0539782165554078,-0.17492078709079184,-0.32089107965652086,-0.0013306472277185427,0.9066480726834238,1.2630438220119349,-0.7986689218129343,0.10377747693497871,0.19856018828241495,1.033949162684114,0.03280706351899739,-1.475059763979528,2.1599794810710926,0.6141648527891934
2023-05-12,55.560001373291016,55.560001373291016,11793900,0,-0.0305356823951425,12134950.0,674217838.6648178,1.1248638187885482,0.14244017296510503,1.4763034341229393,0.15195417988670523,1.7397318613093018,0.12680514624649453,1.4563566042203338,0.17130308139157924,-0.3726280780724925,0.13882259414800568,-0.2785948235313932,0.14164600700434715,1.9903753900003711,0.5950967726135842,2.0843263661922156,0.29582005519779897,2.754571402728599,0.40540584437255445,2.3674572522484625,0.5781834787665865,-0.8865033686997149,0.5915747991919897,0.947951527486283,0.23842722014725026,23.116888830535817,35.27872873538251,-0.0087319584308966,-0.006085192312146956,4.1978951566645504e-05,0.02223253732984517,0.03414662545427734,0.04552144292188889,-0.08603387832653331,-0.24541622374280514,-0.2198820496911177,-0.001018549530080814,1.0594768306185396,1.4602152096561969,-0.691033364165572,-0.2618843820458526,0.2032866697047757,0.8329059646490744,-0.17845600313985846,-1.3001311494690666,2.383634239714488,0.6144872759338322
2023-05-15,56.869998931884766,56.869998931884766,9421500,0,0.0235780692263174,12064370.0,686100709.0138626,1.1207362126460332,0.13769527105569768,1.4688519650900627,0.14940935190523041,1.7043105077308591,0.11876426039412091,1.4606726224677156,0.16652459910682138,-0.36109564373567626,0.1339954211871035,-0.26891334228441427,0.1359103566621005,1.9938812944386421,0.6013643990557784,2.0835279133335924,0.2976179304075134,2.748176948504906,0.4061492622641637,2.364457956145258,0.5806357921153007,-0.8940531452890732,0.5975074880198367,0.9261558815713905,0.22583722833959807,35.893237292303,38.20282904302945,-0.00543649780495882,-0.005666092055615161,-0.00011741819629476997,0.02445743068946789,0.03440530882001197,0.045367554555159326,-0.05562939589690108,-0.2322127829594326,-0.24934005638460766,-0.0012351765030899206,1.084523516336535,1.5231566102776493,-0.8005638270763178,-0.2781581845678489,0.20068072173872942,0.9301514366145751,-0.14350541543222053,-1.292510971294811,2.2392420993371918,0.6189078119931185
2023-05-16,55.540000915527344,55.540000915527344,8377500,0,-0.0233866369146658,12008870.0,666972650.7944489,1.1024100520024454,0.13361277648594672,1.4814446759564552,0.1589493544532169,1.818794363290481,0.1390207854287977,1.4787054028497055,0.1740346015520371,-0.3562280391865649,0.1300001737833132,-0.2833617564687875,0.1466936406752305,1.9754795996191217,0.593831411190322,2.043490981220046,0.2834494252829308,2.706166038812682,0.40111611565528393,2.3403633776000805,0.5766385967379017,-0.8915242981404371,0.5901658760295491,0.9028808464927963,0.2115466984846941,29.99012128888885,36.44740652844951,-0.0036901351774219606,-0.006550790842328559,-0.0006496843943621771,0.02216370439958891,0.03437103558218253,0.04484553733668082,-0.03843485925411172,-0.26035419331214293,-0.33998811754689084,-0.0014984611304588126,0.8635978349604302,1.359356784695445,-0.5094453285194986,-0.09213312342214117,0.2007354017475882,0.7519843182178999,-0.2932950828753598,-1.231916990290411,2.4824973645928443,0.6144251522278623
2023-05-17,57.7599983215332,57.7599983215332,9165900,0,0.0399711445698809,11778380.0,680319209.0303802,1.108962799304561,0.13831401589104053,1.6038576421735666,0.1910016810137568,1.8235323438261708,0.14188321201036902,1.531679529783023,0.1942195833662993,-0.3666306663997771,0.13459077368436545,-0.30852972929696315,0.1651656042100127,1.9736340944882138,0.593935599487692,2.0394743654089074,0.2822838061287264,2.710179968316098,0.4033734164642657,2.3400301514354,0.5792460063198352,-0.8929483445582023,0.5905923635636431,0.8819914642017878,0.19880157008466992,46.973079990372945,41.18406344167936,-0.00239385420143041,-0.005247140530371702,-0.0002812202801811065,0.024422612428125226,0.035082219556272325,0.04479609938557336,-0.026298067790231805,-0.21924850364149395,-0.27528230196742665,-0.0013036664471334516,0.6194833969818706,1.554656393193819,-1.0845593129969202,0.428486022081469,0.23235333231028032,0.6625158795140303,-0.36585703510578843,-1.2030428383783907,2.6126439389112885,0.6164075981343442
2023-05-18,59.52000045776367,59.52000045776367,9851300,0,0.0304709519974888,11802555.0,702488079.0027809,1.0867122877489033,0.132338376348329,1.5495712001582769,0.17746806111542401,1.7782394482652841,0.13504383839163592,1.5095970590399486,0.1874930091908864,-0.35652326429038306,0.1281972424555765,-0.29465699292692543,0.1535843881272051,1.9678145886332303,0.5917226500552659,2.0277487856661573,0.2761478103074687,2.6989034529261895,0.40138451787395424,2.3339688623642103,0.5773996377191917,-0.8922539194194643,0.5884227636356117,0.8622207392686676,0.1848174061170169,56.69038562535578,44.619973874898335,-0.0012179670530335803,-0.004688995983807217,-0.00041373453442740773,0.025796175170346578,0.03546666062549967,0.044654758536569625,-0.015058743055047952,-0.20107381935887692,-0.298030430297307,-0.0013989526986081728,0.5768077234626007,1.4625052075349916,-1.0786080716106137,0.5298002362542267,0.22162894641038933,0.6292477477892034,-0.40495265580173617,-1.1667905227933544,2.644195172709124,0.6146865695970953
2023-05-19,58.650001525878906,58.650001525878906,6607900,0,-0.0146169174259689,11590185.0,679764367.9352188,1.053293586106248,0.12633910132981274,1.5199996461634377,0.1754065442037438,1.855226537281874,0.14945302996758036,1.4846224347905228,0.18534303610690983,-0.35042324906280986,0.12195199900426568,-0.31120515269085003,0.1675016402370717,2.012493898590379,0.5999322645372707,2.1155508548510746,0.2821056641872459,2.7963737507132818,0.40980849539238684,2.4041051527217574,0.5888023130380149,-0.8845905244709246,0.5963730991771841,0.8483217621703959,0.17478919197865095,51.271863211356084,43.306871895212964,-0.0007269857868323602,-0.005983006668597031,-0.0003439713801307867,0.025453430945250596,0.03479146852121245,0.04461862409572311,-0.010126556525250519,-0.24283498297076966,-0.2852790242407609,-0.001661194118169961,0.4090035253451513,1.2430516711421056,-0.7230437758691368,0.624501328569419,0.21222270504543372,0.6649245837068383,-0.31593401461792525,-1.1256365620773539,2.5748074375449024,0.621735180152615
2023-05-22,60.619998931884766,60.619998931884766,11142100,0,0.0335890427067868,11724420.0,710734327.8769684,1.0200433181001192,0.10875653718799538,1.448981750019532,0.15843396145419408,1.754446109749989,0.12671805711182338,1.4663439772555664,0.1655659787020577,-0.31096050047836926,0.10468269813595865,-0.2713821501768086,0.14035997229515096,2.019656119056643,0.6072764221655449,2.1086928239481653,0.28197848710074414,2.8042973690466764,0.4142172915587752,2.420298268691093,0.5990034289139725,-0.8925508973575809,0.6041582647038628,0.8486874963633453,0.16921631295201156,61.095368685726385,47.01423072195738,0.0033914134423939203,-0.003704778623549965,-0.00045634004657661844,0.02747059657299105,0.03415442798792926,0.04449671821384778,0.030952376163928763,-0.16558846994254905,-0.30433785452738993,-0.00190037832973933,0.38936461353922025,1.2597108410466475,-0.8698934702897839,0.6700648249554214,0.19208052859577518,0.5263311968018533,-0.41132028437665125,-1.1747494904164317,2.843411857028456,0.633456862909902
2023-05-23,61.560001373291016,61.560001373291016,12693600,0,0.0155064740674522,11838290.0,728765148.6574173,0.9577910978714997,0.09870554195553116,1.43928265859986,0.1565526487170381,1.670687552450914,0.11795812767759128,1.3909699176064818,0.15331959138915874,-0.30054788158563456,0.09498014933497112,-0.26742173741380565,0.13490196719502423,2.0101078663561656,0.6047437108550023,2.1018719918736894,0.2811966187896552,2.8031451146264725,0.4159777655484308,2.4139920366421923,0.5992898738517083,-0.8931565419677397,0.6017274115813582,0.8481383145835145,0.16501276901785678,65.0209567881645,48.69514397603631,0.004057706317658271,0.00019406631878940883,-0.0002263128724435994,0.02769739774122914,0.02550288078803568,0.04442849035287591,0.03776132316235059,-0.005171294267948934,-0.26222435795684385,-0.0015149998264469703,0.41148071755348103,1.3734132669150536,-0.9739403272968689,0.569876099482624,0.18584321357419942,0.4339203477912652,-0.460923414905489,-1.1576410911819115,2.963448507383335,0.6327873338365146
2023-05-24,61.86000061035156,61.86000061035156,8886700,0,0.004873281844836,11819520.0,731155514.4140625,0.9333299872831566,0.09418823176982971,1.4229600578669754,0.15332949293240694,1.6162478999055994,0.11322813415526167,1.3546361058023875,0.14553078035595046,-0.29422670720978084,0.09060292076137444,-0.263451622732092,0.12879108623004154,2.015768263723534,0.6063119763300819,2.1349762128419543,0.2855698841668588,2.8178012189939086,0.4179250743067695,2.4228842139361277,0.6013010062295457,-0.8929612643257849,0.6033458767968125,0.8457930966555619,0.16037541728766935,66.28753465920563,49.23481917807047,0.0075625680907058,0.0007718202752891636,-0.00020507208201296683,0.02496716955254258,0.025322563202242715,0.044429648388319115,0.07526511251401069,0.019446280475300615,-0.25827338754716345,-0.0013309567045359952,0.47228131181413796,1.4347807898363916,-1.0035736089959884,0.45729842703749,0.18108591638364124,0.45862116657902224,-0.4148407275146907,-1.1700118769088435,2.9200957765585223,0.6336232804190614
2023-05-25,59.29999923706055,59.29999923706055,8927200,0,-0.0413837915944448,11547820.0,684785717.1897125,0.9195415043471586,0.0940071150768843,1.5208388558692443,0.1791163454953335,1.8187276661808305,0.14226180193463134,1.3264904988166508,0.14334125624992067,-0.29983840876059686,0.09200102015405054,-0.29037901564401597,0.15934475398466819,1.9738270059257124,0.5895505985593732,2.1116024617567972,0.2811741154663776,2.84198704682768,0.4304953143474859,2.384509908232221,0.5920354391329234,-0.8869076920889929,0.5871240188774665,0.8286810149562662,0.1510894675055614,48.72335136347586,44.9941054288712,0.00380659360825399,-0.0016731563687549865,-1.1484289585055712e-05,0.029316763661966044,0.024270955475024433,0.04414144854560618,0.03472339584861639,-0.0791925802481378,-0.21850288108188598,-0.0014000194876766423,1.0028561096936062,1.7632566686931728,-0.3991510684358852,-0.6805336147534706,0.20543099776268914,0.40485934416991726,-0.47320550801808114,-0.6450843437767626,2.630271658431998,0.6132532799531765
2023-05-26,59.0,59.0,10070300,0,-0.0050590091217582,11460860.0,676190740.0,0.8715707971329539,0.09095364626119284,1.5269648059494794,0.18224384509530978,1.8067785987130287,0.1425764606858546,1.2875310658188328,0.14027140880514333,-0.3063733001212669,0.08907181978299705,-0.29560035271463964,0.16043332652469067,1.9557330254414917,0.5830766828508842,2.1145581923618955,0.2801642073258168,2.8369749149533625,0.42976716042564533,2.374410895574925,0.5886524687838695,-0.8852869148961291,0.5806038857943976,0.8077043141140385,0.13943447750203364,47.01999539235021,44.52224568895428,0.006354260935592419,-0.0015569914021251506,-0.00013981334412343228,0.027017596297123785,0.02424209254732464,0.04410878640389363,0.06191502054862563,-0.07465493172583171,-0.2431045245688046,-0.001569346356184014,1.1090082229544684,1.8825380479430243,-0.4311135344757156,-0.8790521720131308,0.21062404720139738,0.34349487690893626,-0.4659877060870778,-0.6271564260284938,2.671841835356163,0.6080520120934472
2023-05-30,58.84000015258789,58.84000015258789,9715800,0,-0.0027118618205442,11481970.0,675599116.5520096,0.8858035997865228,0.09463892573987676,1.6025324568876593,0.19888784998549103,1.8823803402775245,0.1545366236075072,1.2994756499741857,0.14405422007885016,-0.31406202452263665,0.09293315298275395,-0.30689617476165,0.17390446046762476,1.9487757373495196,0.579278536605033,2.1080038444771874,0.27287097732523424,2.8189692590931,0.42627336072420907,2.36907997673219,0.5846812642119015,-0.8824668298204573,0.5767152604097756,0.7866218767620996,0.12751158151751063,46.01895585075447,44.26230156036022,0.0037252678309062605,-0.0026410073263427552,-0.00042853100789543426,0.026428043921011113,0.023205228086991898,0.0438851065701076,0.03464043006335671,-0.1150548647460573,-0.2945690256657175,-0.0016548184165132284,1.42817889573327,2.1324449073689915,-0.27133770167823296,-1.4589009785291815,0.2332373092147042,0.3306889798783822,-0.5101226075858607,-0.5727328238542794,2.6696734703016514,0.6045255931682534
